evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
1.0,249.9999999999997,99.9999999999999,4.999999999999999,10000.0,0.20000000000000207,1838.799999999996,2152.6999999999957,2229.0999999999976,2255.4999999999973,2266.4000000000005,2270.099999999996,2271.5999999999976,2272.099999999995,2272.3000000000034,2272.400000000002,2272.3999999999996,2272.3999999999996,2272.3999999999996,2272.3999999999996,2272.3999999999996,2272.3999999999996,2272.3999999999996,2272.3999999999996,2272.3999999999996,2272.3999999999996,0.38550184421593436,39424.335437030706,26754.46200003659,12812.43055262758,7801.201328484052,8402.48786647699,9081.316524398955,9478.740995127884,9706.831116459703,9986.214371716662,10127.39348052749,3312.252058511585,3380.6088986670366,3460.457028582634,3518.0630913769437,3559.4827859108095,3726.9426575061966,3820.640786967618,3875.581059075917,3919.279750644992,3959.1551376043635
499.99999999999943,499.99999999999943,49.99999999999994,10.0,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,503.17999999999944,503.17999999999944,503.17999999999944,503.17999999999944,0.0020018367111500138,5.25907747418532e-11,9.308729942356495e-11,2.998275051267246e-07,0.006628868045243639,0.006631155205741206,1426.123720851211,1525.637308996497,1751.6826522595968,1758.4339257259946,1851.142210507072,362.5431064235945,363.25374683085596,389.746875700696,390.18043867513217,411.0720261786444,523.3202633331255,586.6203380290607,593.681566588187,596.0642788093558,596.2898193560573
299.99999999999983,1249.9999999999982,4.999999999999999,10.0,10000.0,0.20000000000000207,2185.6000000000004,4166.299999999998,5235.399999999983,5347.499999999986,5407.100000000004,5458.099999999999,5510.700000000001,5556.999999999983,5604.800000000011,5650.399999999995,5690.4000000000015,5731.799999999996,5768.199999999994,5805.799999999991,5838.899999999996,5872.999999999997,5902.9999999999945,5934.000000000001,5961.299999999993,5989.399999999991,0.18624315703946157,1319.8358454540394,1957.6890834044605,2638.5255841067337,1562.3974703670483,1576.5872774318325,1856.910422415243,1869.5776206395644,1874.8083414740388,1880.9859131361552,1894.053639248325,4009.458146601128,4016.899139348452,4021.017462968467,4027.197621356723,4064.014825308255,4029.5877330826643,3987.0126641312436,3991.5974653099306,3994.8611754694216,3998.6106230159266
299.99999999999983,249.9999999999997,0.49999999999999994,14.999999999999996,999.999999999999,0.20000000000000207,972.4999999999967,973.6900000000011,974.9700000000001,976.1499999999985,977.4200000000008,978.5799999999969,979.8399999999993,980.9900000000008,982.2399999999981,983.4699999999985,984.609999999999,985.829999999999,986.9599999999991,988.1699999999992,989.2899999999997,990.4899999999992,991.5899999999996,992.7799999999996,993.869999999999,995.0499999999995,0.17811497378159563,588.029293006235,1347.2757475628973,2703.1367060194398,2475.8427456941718,2547.701188455467,808.3893013024278,824.4745649193001,836.4092859585412,844.7484055194207,856.4641644780046,1773.985418327668,1785.516101810367,1794.4688539275403,1804.3638719569271,1805.7122934393444,1778.916938463621,1767.1550304191658,1774.7626383855145,1781.7397794421872,1788.4463801460101
499.99999999999943,749.9999999999993,1.0,4.999999999999999,10.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.2499999999996,500.9399999999994,500.9399999999994,500.9399999999994,500.9399999999994,504.9799999999998,504.9799999999998,504.9799999999998,504.9799999999998,505.6599999999999,505.6599999999999,0.014269148263171074,1.2077391497395796e-05,3.3571986259266436e-05,0.034858200538188305,24.47296475234706,24.98980179962855,5630.853336682252,6037.934521303613,6779.4255550564985,6847.785812700538,7235.147615854911,593.3355149243434,596.9713155807694,630.4588180615606,633.4534968309243,664.5125874260241,718.7888570116785,763.8710201773732,773.2309193796294,777.8689835582788,780.1998634688763
100.0,1499.9999999999989,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000207,303.4500000000004,304.8800000000006,306.4299999999991,307.85999999999916,309.39999999999907,310.82999999999953,312.36999999999927,313.8000000000001,315.3399999999993,316.86999999999966,318.2899999999998,319.83000000000004,321.23999999999967,322.7799999999997,324.18999999999994,325.7199999999999,327.12999999999965,328.6499999999997,330.05999999999966,331.5799999999997,0.17481212496963278,237.14326195883353,390.32294228981505,266.6642029409201,381.5815944097418,395.08946924337084,1004.5599357946645,1009.3588630696189,1011.8773420381341,1023.1435135200749,1025.8403683021122,554.5369342294161,559.0621419810407,560.7931562337963,564.8944570932363,560.0854156779873,583.7506821875477,589.5890755676666,592.1586527617113,594.8652072155126,598.0610353119401
399.9999999999997,1499.9999999999989,49.99999999999994,1.0,10000.0,0.20000000000000207,816.7399999999991,1170.1999999999978,1437.399999999996,1602.2999999999954,1718.3000000000025,1786.1000000000001,1831.9999999999986,1858.1000000000029,1875.599999999997,1886.000000000001,1891.8999999999971,1895.799999999999,1897.9,1899.3999999999999,1900.199999999998,1900.6999999999991,1900.9999999999982,1901.199999999999,1901.2999999999986,1901.3999999999992,0.18979862862698066,322.222027247202,306.1035301003921,2260.4002934234863,4152.682328777302,4280.770368979252,3945.5089404457253,4138.906940317619,4348.398019890318,4431.858203335011,4568.469771754617,1814.6276208726424,1839.2497373022013,1895.2480408204574,1916.2984307399702,1993.256360496493,1968.9092564423356,2000.6676588547698,2025.5637133297055,2042.2612339180305,2056.5452147811575
199.99999999999983,1499.9999999999989,0.01000000000000001,19.999999999999993,100.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,274.2700000000003,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,304.7199999999997,304.7199999999997,304.7199999999997,304.7199999999997,0.00396597262432495,2.3930668875929603e-08,5.195683832550636e-08,4.917414136530754e-06,0.0002749247404191734,0.0002824767923867521,0.205988320851721,0.21486355772115892,0.23059302843929155,0.23203205662285387,0.24276154626226876,185.22691652162058,185.93818820532576,191.6299687713798,192.2263752792319,204.80657737882734,214.2282642361971,218.94841240739174,220.53122869306165,221.35899259289928,221.841017779896
399.9999999999997,249.9999999999997,49.99999999999994,19.999999999999993,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0018735593272494707,1.8101393241880072e-10,2.4640242980785754e-10,8.544116563690845e-09,8.25794138593153e-06,8.259335386938092e-06,1.374446839646452,1.4043036085119085,1.4999990680742363,1.500528943934199,1.5259914517769149,179.7392362270547,179.76991383445935,186.3938473544449,186.42057078715385,190.06985592083709,249.4979252785032,272.7273094971406,274.12796015418763,274.5464181956373,274.58942961768815
100.0,1999.9999999999982,1.0,1.0,1.0,0.20000000000000207,119.48999999999975,138.15999999999997,158.19,176.51000000000016,196.14999999999975,214.11000000000038,233.3700000000001,250.97999999999965,269.87000000000006,288.56999999999965,305.6599999999998,323.9999999999996,340.76000000000005,358.74,375.1800000000001,392.80999999999966,408.92999999999955,426.21999999999963,442.01999999999975,458.96999999999974,0.08082072693354321,0.7271440976810938,2.80118854256424,67.2874012613023,834.8037517716978,891.5515641533699,1409.102301639247,1474.027835882955,1560.095132962017,1587.6427887120424,1649.3544116284108,278.7327268871376,282.0701434952221,288.5907887243666,291.5288434151382,297.0442152527933,290.2522697298001,293.24661679155446,296.1826579348087,298.59158468594194,300.7480189113309
299.99999999999983,749.9999999999993,0.10000000000000005,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0008879080294136036,1.2910542630763492e-10,8.558662316772447e-11,5.955977253714686e-12,5.093802556803672e-12,5.045546620256872e-12,1.2989044424661174e-07,1.2558027877170678e-07,1.2053305734131802e-07,1.1976577234129748e-07,1.1774017503521317e-07,192.63383920885943,191.84295647852153,188.57048271528305,187.96581102888422,192.2736704927944,234.33037491662756,235.8963117107671,234.66176964286026,233.88339519033278,233.38909111703856
1.0,249.9999999999997,99.9999999999999,1.0,100.0,0.15298804780876568,131.10000000000008,190.79999999999984,223.45000000000005,237.4699999999995,244.8899999999997,248.2500000000001,249.65999999999966,250.4099999999993,250.71999999999923,250.88000000000042,250.94999999999976,250.98999999999998,250.99999999999966,251.01000000000005,251.01000000000005,251.01000000000005,251.01000000000005,251.01000000000005,251.01000000000005,251.01000000000005,0.2542734879542815,493.5037752401457,417.9886624768545,311.36633661360923,946.2911814651908,1065.5509054681302,4665.544307488435,4927.2963302293965,5138.590832134365,5346.077808231797,5472.27472367352,300.59931254906087,309.46012059109955,319.91553025658953,327.71641642667254,331.51415274153703,356.4559571167542,373.0756675149287,380.6361397494749,387.02572851633965,393.15551898078894
399.9999999999997,499.99999999999943,10.0,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6315.300000000004,7103.599999999991,7183.000000000004,7222.400000000006,7260.699999999991,7292.799999999971,7324.399999999999,7352.900000000005,7376.799999999999,7400.299999999988,7419.999999999997,7439.3,7455.499999999994,7471.399999999999,7484.699999999998,7497.800000000001,7508.699999999998,7519.39999999999,0.18250450508511132,1662.5995995479423,2706.355849170477,6407.9901015177265,3263.4848010612054,3286.536973918435,2040.806793057172,2069.5346004692196,2088.780564403321,2094.191503296684,2121.1436975003453,7297.951929017792,7305.156700666218,7324.754343868112,7329.006254484179,7451.807616010382,7198.853941987094,7070.845719871876,7079.172535419785,7082.241730749192,7082.722925874721
199.99999999999983,1999.9999999999982,0.49999999999999994,1.0,100.0,0.20000000000000207,209.3600000000003,218.81000000000017,228.99999999999974,238.35,248.43999999999969,257.7099999999993,267.6899999999996,276.86999999999955,286.75999999999925,296.59999999999957,305.63999999999976,315.37999999999994,324.32999999999987,333.96999999999986,342.82999999999964,352.3899999999999,361.1599999999998,370.6199999999997,379.31,388.6699999999999,0.15702449555937487,97.53720935352446,176.0721902297404,203.57634914869374,337.8324520209089,349.29628188298676,537.5227992181759,543.3821957784514,549.1620192694852,555.9791367137672,560.5476117703349,392.5325516822976,396.08750360533634,398.55942578395917,401.8017213436156,400.6534377501863,410.98902517137844,414.7053269146963,416.99859282467935,419.2288827186439,421.7511665900761
499.99999999999943,249.9999999999997,0.49999999999999994,10.0,10000.0,0.20000000000000207,2185.700000000001,4181.700000000004,5390.299999999991,5474.300000000005,5478.299999999995,5479.60000000001,5480.800000000012,5481.9999999999945,5483.199999999993,5484.499999999981,5485.6,5486.8999999999905,5488.000000000001,5489.299999999991,5490.399999999993,5491.599999999993,5492.6999999999925,5493.9,5494.999999999998,5496.199999999992,0.18807793170242254,1504.0018457374529,2280.3188619048624,3347.894288981629,1951.3590254393098,1968.507921395781,2037.744659395868,2054.266453236272,2062.2077199579503,2068.775437331277,2084.762360060582,4581.199376216688,4588.99786074209,4595.002846813939,4601.257984945362,4645.564358381357,4591.771003218022,4539.257107130759,4544.447926980995,4547.847210071265,4551.359688568231
100.0,1749.9999999999982,4.999999999999999,1.0,100.0,0.20000000000000207,181.1900000000002,256.2700000000001,333.92999999999995,402.3599999999991,473.1200000000003,535.4599999999999,599.9000000000007,656.6600000000005,715.3199999999978,771.1599999999993,820.3299999999998,871.1200000000001,915.8299999999997,962.0099999999993,1002.6999999999991,1044.5999999999995,1081.5999999999995,1119.699999999999,1153.1999999999994,1187.799999999999,0.2293376873705732,1250.651627755715,1797.384003519713,1077.3381049579452,812.2717184211069,846.7098479568081,390.656056650985,398.08134538344757,401.7326147130047,409.088533548369,412.1574491434559,572.0942263054537,579.7061261154377,584.6327710012833,591.3555860889329,588.6284440525739,603.6779054318181,609.8888458921709,614.9154632532045,619.574480411072,624.4990582573035
399.9999999999997,1749.9999999999982,4.999999999999999,1.0,999.999999999999,0.20000000000000207,469.8700000000001,545.4399999999995,623.6099999999983,692.4999999999992,763.7400000000004,826.4899999999984,891.3699999999977,948.5099999999991,1007.5999999999998,1063.8000000000002,1113.2999999999995,1164.3999999999994,1209.4,1255.8999999999994,1296.8999999999999,1339.0999999999988,1376.2999999999993,1414.6999999999994,1448.499999999999,1483.299999999999,0.19813167388688868,497.0562173826616,601.7613798030008,697.5635265323921,1010.745761359114,1037.9063691941037,2222.5944526544204,2256.7329508500306,2289.385485282759,2318.6608506449647,2337.200988244705,918.3564994538885,926.9305339016863,937.5143872050211,945.103947824674,949.2810674637886,984.2673403024872,999.1947270084079,1005.7429931032754,1011.1058358487454,1016.7637805348489
499.99999999999943,1749.9999999999982,10.0,4.999999999999999,100.0,0.20000000000000207,643.2799999999992,781.8899999999987,919.5599999999985,1035.8999999999971,1151.2999999999968,1248.5999999999983,1344.8999999999976,1426.1000000000024,1506.1999999999975,1579.0000000000007,1640.1999999999982,1700.599999999998,1751.299999999999,1801.1999999999987,1843.1999999999985,1884.3999999999994,1918.999999999998,1953.0999999999974,1981.5999999999979,2009.6999999999994,0.24008825041631116,3746.350307911459,7712.691110930109,6692.085380903763,1479.1008280717035,1559.0097098791973,37.773889097871574,39.12303624739733,39.66956085211307,40.54734719024389,41.33096573522832,1023.6007372850748,1039.3140227227996,1046.484040866181,1059.9632015488519,1064.7832139450913,1012.7336016661013,997.9555039490454,1007.5708427568189,1016.5444835840887,1025.2310994453437
399.9999999999997,749.9999999999993,0.10000000000000005,1.0,10.0,0.20000000000000207,400.6400000000002,401.3499999999999,402.1299999999994,402.8399999999999,403.61000000000064,404.32999999999925,405.0999999999986,405.80999999999915,406.58,407.34999999999997,408.05999999999995,408.8299999999997,409.5399999999996,410.30000000000007,411.00999999999965,411.7699999999998,412.47999999999945,413.2399999999999,413.9499999999998,414.70999999999975,0.09057518796014592,3.596282695684336,11.59003908768499,115.18637816007612,468.0528726636709,481.40930867170835,609.6037318955043,623.0704664708119,643.2507014637982,647.9671749707115,664.1557365152734,499.98396104162225,502.32649362066536,507.3000950164732,509.48738705768534,516.686282371041,501.84968900265085,499.80373525794545,501.88246615564293,503.6512407128209,505.39979554307115
399.9999999999997,1.0,1.0,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6387.000000000004,8003.399999999993,8203.99999999998,8206.300000000001,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.39999999999,8206.49999999999,8206.49999999999,8206.49999999999,8206.49999999999,8206.49999999999,8206.49999999999,0.1898638396888205,1953.1536830649593,3402.969784394419,9904.287500398585,7163.312297181796,7217.585630524532,4657.392151991004,4734.7170393289625,4798.591719847237,4811.91977973604,4875.285643771676,8453.165042320192,8461.794828377428,8501.988350186473,8506.679759582872,8614.436433780586,8411.628618050167,8304.597360797483,8316.797833641745,8321.38099714834,8321.353445953582
