evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
100.0,1499.9999999999989,0.05000000000000002,4.999999999999999,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,0.0008620178100306199,2.1262728118804749e-10,2.0256136084170767e-10,1.999778213715784e-11,1.7718593878463596e-12,1.7952238802532172e-12,1.1371638083789812e-10,1.131103368262523e-10,1.0930934131860073e-10,1.1007694427607593e-10,1.0782387871952627e-10,97.28929057226291,97.74672409013947,95.9478156734586,96.3189505010774,101.91417362640092,103.07114104080779,100.9892613119719,100.74902003099702,100.84622536504075,101.08501410715614
100.0,249.9999999999997,0.01000000000000001,19.999999999999993,100.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,164.4699999999998,164.4699999999998,164.4699999999998,164.4699999999998,164.4699999999998,164.46999999999997,164.46999999999997,164.46999999999997,164.46999999999997,200.47999999999982,200.47999999999982,200.47999999999982,200.47999999999982,200.47999999999982,200.47999999999982,0.0013205610827307713,1.0529275931181606e-11,2.0128055540378736e-11,2.290466697289429e-08,8.491686263740173e-05,8.498660497701877e-05,4.831718104050769,4.99678329972937,5.539251836941805,5.499921679794333,5.960929610005402,150.07412776575302,149.3622559312176,156.83407148892746,156.1825317086946,169.44939688762796,186.0664131780528,196.94488438195665,198.7374207397968,198.9753808511172,198.49484559152745
199.99999999999983,1999.9999999999982,0.05000000000000002,1.0,10.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,200.07000000000033,200.07000000000033,200.07000000000033,200.07000000000033,200.07000000000033,200.14999999999978,200.14999999999978,200.14999999999978,200.14999999999978,200.22999999999985,200.22999999999985,200.22999999999985,200.22999999999985,200.29999999999987,200.29999999999987,0.04039219180731925,0.006721409908998914,0.021889988828412872,2.0751544202970056,128.59499336614567,138.0477706769829,82.91809276489737,88.6222136425675,95.9178903109315,98.10517813138503,101.47647520543877,208.51959709150938,211.70781111595912,218.59903266867468,221.40577193497487,222.45343221311416,221.37209371043963,230.1762737184106,232.82378125207333,235.01782144659677,237.0615389604841
499.99999999999943,1999.9999999999982,10.0,14.999999999999996,100.0,0.20000000000000207,713.1599999999986,870.6099999999986,1027.199999999997,1159.9000000000005,1291.500000000001,1402.7999999999956,1513.0000000000023,1605.8999999999996,1697.8000000000006,1781.399999999998,1851.6999999999973,1921.1999999999996,1979.499999999998,2036.9999999999986,2085.2999999999984,2132.8999999999983,2172.8999999999996,2212.0999999999976,2245.0999999999995,2277.499999999997,0.10548710638620494,10.711077219273706,28.212011821863182,420.6109537382304,3183.2969086031235,3231.604079399451,1549.1003480041745,1604.7472047705267,1675.9684454019252,1688.9189399344455,1731.623525509751,892.6388376172542,897.6286821865441,915.4068758863556,919.7809731537436,924.6164389856418,914.4826030915092,931.7875666184409,938.8691954364517,943.5998880331804,946.9741072454472
199.99999999999983,1499.9999999999989,1.0,14.999999999999996,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0006463256873385939,2.4874355116274042e-11,5.876354958652279e-11,2.264633789631663e-09,9.36035922556597e-10,9.141361672771287e-10,3.380341790224154e-11,3.5301246843570174e-11,3.642928619289972e-11,3.63717614271878e-11,3.6937923668652554e-11,213.6394993177633,213.26849873941435,214.38457818359558,214.10160639989212,208.71690528232395,203.77809815958167,197.10988389363652,197.43751455758434,197.45009130626437,197.29514108720727
399.9999999999997,749.9999999999993,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000207,602.6899999999993,603.4100000000002,604.1799999999986,604.8899999999994,605.6699999999994,606.3799999999997,607.1499999999985,607.8599999999992,608.6400000000003,609.4,610.11,610.8799999999998,611.5899999999998,612.36,613.06,613.8299999999997,614.5299999999994,615.2999999999993,615.9999999999995,616.7599999999996,0.26599629097112115,4315.430553206148,6054.976492729859,1828.3212495276298,543.4514538287456,566.858054010706,641.2739377483063,648.8766618979107,646.6603392709808,657.2826405330155,661.9094667000501,612.8404442672878,620.4106776923513,620.8808210420619,627.4561850249037,632.2620883998163,637.3629304649278,634.2799545168374,638.7099134889895,643.2141134604406,648.0057252840427
199.99999999999983,1749.9999999999982,49.99999999999994,14.999999999999996,999.999999999999,0.20000000000000207,1217.6000000000004,1655.599999999999,1997.3999999999962,2214.2000000000016,2369.800000000002,2462.100000000001,2525.1999999999935,2561.3999999999955,2585.5999999999954,2600.1999999999985,2608.4,2613.799999999998,2616.7999999999965,2618.7999999999993,2619.9999999999986,2620.6999999999985,2621.0999999999995,2621.3999999999974,2621.599999999997,2621.6999999999994,0.1752893516657971,443.02064905289507,832.6419165380108,2870.4352628628194,4715.673198354131,4781.52286144193,2765.046418067285,2832.896785451112,2903.3260142028116,2928.6276191169745,2970.232048950319,2182.1597694067664,2195.0570692033507,2221.2470454993636,2232.1824960259814,2243.6791343630766,2242.6850807548626,2260.221695882109,2272.84316654245,2281.97735536298,2289.542404301589
1.0,249.9999999999997,10.0,1.0,999.999999999999,0.20000000000000207,25.47599999999999,45.856999999999914,65.88199999999988,82.64300000000007,99.10600000000017,112.88000000000005,126.41000000000015,137.72000000000008,148.82999999999964,158.8499999999997,167.23999999999995,175.4599999999998,182.33999999999997,189.08999999999995,194.73999999999978,200.2799999999998,204.89999999999995,209.44999999999987,213.23999999999975,216.96999999999974,0.1268378466157711,7.0612166050731355,11.50948388249109,92.7003835812066,209.78505112128042,230.7023067678707,41.477206808992854,43.573788909399774,45.801367894609456,47.155421752330895,49.270050991232964,151.93677252468234,155.14705077164646,158.48951451693128,161.3395889385574,163.23808653316777,154.3966265855107,153.89549017557968,156.04188334221348,157.88154069827658,159.8224627856954
399.9999999999997,1499.9999999999989,0.05000000000000002,4.999999999999999,10000.0,0.20000000000000207,2032.200000000002,2413.799999999999,2422.600000000002,2423.3999999999987,2424.199999999995,2424.8999999999983,2425.6999999999953,2426.3999999999974,2427.1000000000004,2427.899999999998,2428.5999999999995,2429.3999999999965,2430.099999999997,2430.899999999997,2431.599999999998,2432.399999999999,2433.0999999999985,2433.899999999999,2434.5999999999985,2435.3,0.19707019069384663,1037.3065393853435,1421.4368208350031,1705.1901031812802,1264.15552282889,1292.7436213181707,2466.7808820611504,2506.671806749693,2539.7412342390135,2567.8265355044714,2595.4294380371994,2561.129385799641,2580.2545918917117,2599.887978504075,2615.9424597903094,2644.1719233219474,2693.5578383020443,2698.2197117657906,2711.7279365953864,2722.6228411086868,2733.3915243449214
299.99999999999983,999.999999999999,10.0,14.999999999999996,999.999999999999,0.20000000000000207,1023.3999999999979,1106.4999999999989,1188.5999999999972,1257.6999999999991,1325.9000000000015,1383.2000000000012,1439.6999999999985,1487.100000000003,1533.7999999999965,1576.100000000001,1611.6,1646.4999999999998,1675.7999999999984,1704.4999999999989,1728.5999999999997,1752.3,1772.0999999999979,1791.5999999999988,1807.899999999999,1823.9,0.18017855458321685,441.7042332637097,737.4382320749357,1220.8975572029813,1491.8194210409333,1523.3447839988382,2352.970837605501,2395.854824682218,2435.051826001278,2459.2956361802017,2494.770664895247,1306.7077913881185,1316.1962774419203,1328.26543802516,1336.441727669116,1348.7115040157707,1365.8479154054091,1373.5754558201631,1382.009801304365,1388.6629144505644,1394.6517440170962
499.99999999999943,1499.9999999999989,10.0,1.0,999.999999999999,0.20000000000000207,608.1900000000011,727.9199999999995,846.6399999999993,946.8399999999983,1046.0,1129.5999999999979,1212.1999999999996,1281.699999999997,1350.2,1412.5000000000002,1464.6999999999991,1516.199999999999,1559.4999999999993,1601.9999999999982,1637.6999999999987,1672.7999999999984,1702.2999999999981,1731.1999999999987,1755.4999999999995,1779.2999999999975,0.16449561414115352,190.83562912637967,296.5016097906158,607.8994340228514,798.5627820593423,836.4636665613021,914.7151363979982,941.9057012531815,965.390285505276,982.8864254847672,993.806640738499,1445.6480612712905,1463.1241398110676,1479.4458715924518,1494.3068492233608,1503.5425754208281,1526.7698633919301,1540.017755195104,1550.1437063883968,1559.622217631474,1569.6931371766843
299.99999999999983,1499.9999999999989,0.05000000000000002,14.999999999999996,999.999999999999,0.20000000000000207,972.2300000000016,972.9499999999998,973.7200000000001,974.4399999999986,975.2099999999989,975.9299999999992,976.6999999999975,977.4200000000008,978.189999999999,978.9600000000014,979.68,980.4499999999995,981.1600000000001,981.9299999999994,982.64,983.4099999999994,984.1299999999995,984.8999999999999,985.609999999999,986.3799999999994,0.20364086985199598,1217.120805036051,1903.1717616520689,1349.6303567890682,768.0453294683114,782.9852355633661,1039.7790530621937,1051.6452414981527,1055.6341301437662,1065.8610940200494,1076.5321543167552,1080.6242679891566,1088.6535474524403,1093.0743957607456,1100.0438577180978,1111.2242853928049,1118.9306458258554,1118.1321702839894,1124.57126132947,1130.1056680456732,1135.2959976628827
199.99999999999983,249.9999999999997,0.49999999999999994,14.999999999999996,100.0,0.20000000000000207,280.2900000000003,281.4800000000002,282.7600000000003,283.92999999999944,285.1999999999993,286.35999999999984,287.6200000000003,288.7699999999991,290.01000000000033,291.2400000000006,292.37999999999977,293.6000000000001,294.71999999999974,295.92999999999984,297.03999999999985,298.2399999999999,299.3399999999997,300.5299999999995,301.6199999999996,302.7999999999997,0.11606902096242072,13.9525244336278,31.401642800806304,157.67098715485216,470.03845996986917,486.58507404208217,228.3906538381908,235.37953354399556,242.86112423117697,245.8777937801044,253.00834243410267,282.42335829758395,285.1873590770359,289.47895252129905,291.9493542898333,294.9079211948004,287.0793877971404,289.1276933513092,291.9028468924716,294.0663925859158,295.9609724896918
499.99999999999943,499.99999999999943,0.10000000000000005,4.999999999999999,10.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.2499999999996,500.9299999999998,500.9299999999998,500.9299999999998,500.9299999999998,504.4299999999996,504.4299999999996,504.4299999999996,504.4299999999996,504.5599999999996,504.5599999999996,0.0074578892113009885,1.2185606837086497e-07,9.720847597354267e-07,0.15499195087686807,2196.5530832680083,2247.8109177893716,200.72440666971167,223.7226781799124,264.94353836178806,266.71259497492844,288.98131867575427,543.0729617317104,544.5865653291221,583.3790146068684,584.5876503152167,589.8943497862733,550.2405669025729,588.7966894587319,596.7654841105023,600.0177252176202,600.8515061690101
199.99999999999983,1749.9999999999982,49.99999999999994,4.999999999999999,10.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,242.04999999999964,242.04999999999964,242.04999999999964,242.04999999999964,242.04999999999964,290.7,290.7,290.7,290.7,337.76999999999987,337.76999999999987,337.76999999999987,337.76999999999987,383.85,383.85,0.012104897844416235,7.515437419154014e-06,2.2018274787662607e-05,0.0071962358529517965,3.4982290106998364,3.5756571796808845,312.607077864698,328.82623356180244,359.4553286988143,361.3843009611232,378.56564636286834,425.5141682174561,426.85231745867264,443.9651210251433,445.0622415066107,458.84664463915146,486.15727261199936,513.3498537765831,517.792010214092,519.9257194121413,520.8433433546251
399.9999999999997,499.99999999999943,0.10000000000000005,14.999999999999996,999.999999999999,0.20000000000000207,1072.0999999999967,1072.5000000000014,1073.0999999999985,1073.5000000000002,1074.0999999999974,1074.5000000000014,1074.9999999999966,1075.499999999999,1075.9999999999993,1076.499999999999,1076.9999999999998,1077.4999999999984,1077.999999999999,1078.4999999999989,1078.9999999999989,1079.499999999999,1079.9999999999993,1080.5,1080.8999999999996,1081.4999999999989,0.19510994337217544,983.9258648367861,1483.936892883466,913.6875539786496,513.0111407051877,522.4966146989225,1050.983060176706,1060.8491415422839,1062.9106689167668,1072.7843887241133,1082.5986840653188,1098.996282702352,1106.8622503891602,1110.6975944950868,1117.5136744768845,1130.6477428706396,1146.5098938959788,1146.2705495583123,1152.5716633695968,1158.0170271767943,1163.134568353443
299.99999999999983,499.99999999999943,99.9999999999999,1.0,100.0,0.15776892430278966,512.6499999999988,661.0400000000001,735.129999999998,770.2799999999995,786.5099999999985,793.4000000000003,797.0300000000001,798.6699999999993,799.4099999999985,799.7399999999996,799.8899999999993,799.9599999999994,799.9899999999999,799.9999999999986,800.0099999999998,800.0099999999998,800.0099999999998,800.0099999999998,800.0099999999998,800.0099999999998,0.2268927944745038,1575.132561741729,2484.2501181109174,1391.6768825318543,993.3202321510107,1048.5209268497103,1418.7941084717004,1455.4210227370568,1468.545878932307,1500.4282828187688,1489.535097368294,1391.4289091440128,1411.5666585148322,1417.1510653029432,1434.2103316812131,1431.0296477728773,1495.4967805267536,1516.1109380998425,1524.150122223018,1534.4359012334924,1546.2962893223832
299.99999999999983,1749.9999999999982,1.0,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0008856608681430687,9.22599549296123e-11,8.326598567574928e-11,4.0951253872058474e-11,1.2017591303058583e-11,1.1856502035725068e-11,5.197981733422359e-08,5.173772682719161e-08,5.0874652470624197e-08,5.075085251591086e-08,5.056893754454708e-08,167.04754018920394,166.824929031483,165.4031095322809,165.24567145457075,161.85879056213764,206.76562418651312,203.78736312552653,203.598704377251,203.44734321906947,203.3470130380976
1.0,1999.9999999999982,10.0,1.0,10.0,0.20000000000000207,182.16999999999965,335.92999999999955,488.85999999999933,618.2900000000008,746.74,855.2399999999997,962.7099999999975,1053.3000000000002,1142.899999999998,1224.3999999999999,1292.899999999999,1360.4999999999986,1417.3999999999992,1473.3999999999987,1520.3999999999983,1566.7999999999993,1605.5999999999985,1643.899999999999,1675.999999999998,1707.4999999999986,0.22011945463956056,1182.9844833431848,1587.6735668877507,154.97968668863336,59.17190484292173,63.228110323935404,605.6978054475006,613.5957688869178,606.2594899423863,621.0485403011007,611.2486742867219,523.1001015776894,532.0535231749753,529.9470540943928,537.585773097085,539.2020084078823,583.8130592377851,592.0014550067426,595.1635074618971,599.9759890863243,605.7381861446179
